X1,,,
7.486888062,,,
9.769035642,,,
14.17531174,,,
9.248378206,,,
11.68801986,,,
9.143673709,,,
7.54279352,,,
11.28282724,,,
6.980443344,,,
10.77040356,,,
13.13958556,,,
10.30266902,,,
6.79555132,,,
8.609378942,,,
9.912901047,,,
8.98415808,,,
9.697703787,,,
8.734509087,,,
9.290407807,,,
9.348665162,,,
7.659498902,,,
12.69074285,,,
7.740808257,,,
15.60471546,,,
8.762916808,,,
11.9626582,,,
6.199935513,,,
12.48356384,,,
8.122058408,,,
7.898770063,,,
9.442109292,,,
9.051791215,,,
9.372343499,,,
8.346247436,,,
9.767718026,,,
8.886991585,,,
8.435649558,,,
7.611577723,,,
9.508075808,,,
6.876313957,,,
9.862203552,,,
10.86241418,,,
9.864058913,,,
8.166249186,,,
5.120984391,,,
8.60540808,,,
10.34214738,,,
11.73014187,,,
9.098046735,,,
8.917037599,,,
11.43379119,,,
6.886117229,,,
10.24298547,,,
9.108758853,,,
10.71066844,,,
11.38096845,,,
9.786992528,,,
11.10245096,,,
8.106393333,,,
8.031903738,,,
8.187298357,,,
8.39561822,,,
9.277121697,,,
10.22860663,,,
10.55611318,,,
10.60419133,,,
9.847848884,,,
7.912952904,,,
9.91529246,,,
11.3373027,,,
11.60652651,,,
8.043257586,,,
11.30693521,,,
9.564589422,,,
12.19366337,,,
11.81256829,,,
7.252635445,,,
11.73115274,,,
12.27309532,,,
10.70446821,,,
10.45619467,,,
11.37160595,,,
9.073300629,,,
9.865910107,,,
8.257640628,,,
5.86057304,,,
5.251009428,,,
10.89305503,,,
8.157611586,,,
6.17037217,,,
9.921809565,,,
6.673963355,,,
9.597225368,,,
8.003655035,,,
9.679343787,,,
10.93756768,,,
13.34323696,,,
10.16878036,,,
6.890372155,,,
9.372498596,,,
9.332172399,,,
11.64001833,,,
7.507158813,,,
10.52782709,,,
9.722026946,,,
5.998048086,,,
9.423453419,,,
9.747412611,,,
12.78701756,,,
5.32093868,,,
7.346384914,,,
9.72258391,,,
9.79917032,,,
7.241919164,,,
10.06871551,,,
7.687320586,,,
6.566621026,,,
6.554790731,,,
12.74628993,,,
12.25532969,,,
10.43530519,,,
11.42143574,,,
6.171934856,,,
10.36573264,,,
7.680139077,,,
10.94625701,,,
12.41574359,,,
9.396524702,,,
7.826649922,,,
8.956926908,,,
7.255080365,,,
9.074950743,,,
10.42972224,,,
8.283523751,,,
8.660482245,,,
12.55755709,,,
10.75509123,,,
8.954174648,,,
10.69635398,,,
9.299963399,,,
11.82204633,,,
11.08258951,,,
10.65083248,,,
7.145588885,,,
11.40474072,,,
8.060817162,,,
9.432735433,,,
6.892542009,,,
11.74612892,,,
13.65387281,,,
10.05278822,,,
9.757108521,,,
7.288079452,,,
9.029978202,,,
11.94410081,,,
9.284579002,,,
6.708298935,,,
9.459762942,,,
10.39588476,,,
8.226791731,,,
9.169698504,,,
7.557005684,,,
9.299762096,,,
6.550494855,,,
11.54571618,,,
10.43117654,,,
7.737135116,,,
8.204024856,,,
11.37687011,,,
8.536666917,,,
9.281934592,,,
9.362064284,,,
11.27657322,,,
8.571430918,,,
9.590847688,,,
10.48978183,,,
5.14529964,,,
11.09493659,,,
9.413847943,,,
7.34845637,,,
6.683627672,,,
8.429759921,,,
11.11771296,,,
7.242163826,,,
10.34857472,,,
7.861375796,,,
8.629120419,,,
8.573395029,,,
10.51235822,,,
10.74288659,,,
5.257961719,,,
10.18782396,,,
8.177490029,,,
11.57636057,,,
8.35502066,,,
6.592724497,,,
10.58489176,,,
10.17177318,,,
9.507480802,,,
6.92375416,,,
5.347248334,,,
7.686529281,,,
11.12382692,,,
6.676795786,,,
10.10603325,,,
12.08575799,,,
9.461745033,,,
10.44682779,,,
8.527256068,,,
8.812715539,,,
8.592071237,,,
7.835524421,,,
7.001865737,,,
11.14424717,,,
10.3580799,,,
11.31060861,,,
9.204247541,,,
11.40769837,,,
9.131349855,,,
9.827595068,,,
10.43370751,,,
14.28411944,,,
8.224324999,,,
11.88322302,,,
9.399463923,,,
10.40476298,,,
10.41051101,,,
11.1829956,,,
10.23467248,,,
15.07859779,,,
10.11231729,,,
12.51198301,,,
10.41725251,,,
11.42801366,,,
7.662979158,,,
12.75396625,,,
6.875407176,,,
6.083137421,,,
10.94467827,,,
10.78110128,,,
9.162713582,,,
10.64727041,,,
10.04226475,,,
8.967534392,,,
14.21100506,,,
11.76814981,,,
6.082091767,,,
7.13930472,,,
8.596116279,,,
8.650196632,,,
11.50803451,,,
10.36983481,,,
9.572054135,,,
12.24978879,,,
8.989209533,,,
10.22300295,,,
8.323444832,,,
10.12397718,,,
7.147772223,,,
10.12637894,,,
9.722694909,,,
8.763396771,,,
7.499012184,,,
12.11566233,,,
10.53358345,,,
9.653669074,,,
11.88077364,,,
13.26399445,,,
9.805291802,,,
11.20474201,,,
12.74717013,,,
12.61733913,,,
7.051308129,,,
8.694211251,,,
8.282296688,,,
6.664688206,,,
6.663661278,,,
13.31494499,,,
9.93800629,,,
7.092648671,,,
11.87866297,,,
9.782594061,,,
13.02747969,,,
12.34968368,,,
7.323560565,,,
9.233413569,,,
8.913779035,,,
7.795178231,,,
8.379311226,,,
8.620400004,,,
5.637408771,,,
11.95361726,,,
8.026353565,,,
10.11760561,,,
11.08597057,,,
11.13035809,,,
9.394812507,,,
7.428661867,,,
11.61080605,,,
8.745819565,,,
9.244933866,,,
10.21554642,,,
9.211786738,,,
9.468389745,,,
7.268563397,,,
12.43478141,,,
13.64217359,,,
3.74599716,,,
8.549913505,,,
10.00737924,,,
9.554440757,,,
10.20662303,,,
6.686321917,,,
9.223228725,,,
7.640146691,,,
11.13309794,,,
8.863045274,,,
9.459930255,,,
8.669846199,,,
9.463249108,,,
12.43225632,,,
7.702255039,,,
9.143568719,,,
7.234501512,,,
7.840788159,,,
9.390556589,,,
9.471437922,,,
7.976020767,,,
8.527351573,,,
14.36856834,,,
9.762994415,,,
11.19488663,,,
7.827963726,,,
10.0239541,,,
9.717477007,,,
6.556882896,,,
12.0833629,,,
6.87468643,,,
9.286062014,,,
10.74073275,,,
9.869938848,,,
12.04632915,,,
11.50806773,,,
8.380268869,,,
7.628631136,,,
8.470602067,,,
12.08005246,,,
10.53035934,,,
10.55791623,,,
6.740714553,,,
9.662024204,,,
11.44853615,,,
5.732495579,,,
6.764823949,,,
7.855727148,,,
8.066983675,,,
9.420245174,,,
4.668736134,,,
6.680758684,,,
10.59031879,,,
11.09841362,,,
7.855204038,,,
10.15325965,,,
10.23966215,,,
11.80506517,,,
9.235674708,,,
9.923297997,,,
10.71034538,,,
12.32157118,,,
11.12254858,,,
8.573674313,,,
7.919138623,,,
9.513595765,,,
11.40706881,,,
10.81687175,,,
10.10638789,,,
8.801330256,,,
11.7973807,,,
5.180295053,,,
7.995512731,,,
11.25292386,,,
6.366443678,,,
6.880214386,,,
12.69133184,,,
6.977192825,,,
8.322629325,,,
5.31561459,,,
7.234841998,,,
8.215980031,,,
10.76729198,,,
9.311734679,,,
9.74714109,,,
7.528199259,,,
4.104755853,,,
11.12181391,,,
9.388170493,,,
10.76173724,,,
9.912812733,,,
13.80409803,,,
14.43296695,,,
7.148097415,,,
11.44117969,,,
10.6351012,,,
9.997692092,,,
11.59277917,,,
11.23268472,,,
7.729625325,,,
12.56215346,,,
9.137222525,,,
10.45283248,,,
7.819248333,,,
10.79803961,,,
10.52207618,,,
7.601968667,,,
11.71999055,,,
8.522672453,,,
10.34521914,,,
10.26916041,,,
7.257937518,,,
7.102691638,,,
10.80551617,,,
9.2083437,,,
13.76738434,,,
9.256475088,,,
9.061085616,,,
11.28374357,,,
8.734380894,,,
10.01002759,,,
5.161916805,,,
10.09995922,,,
12.28850283,,,
8.97599573,,,
8.028580034,,,
9.924078627,,,
8.331490902,,,
7.454266724,,,
7.376071991,,,
7.838195439,,,
12.38326166,,,
10.73676769,,,
7.936412028,,,
9.874725158,,,
13.84392998,,,
11.91021932,,,
13.23808356,,,
8.320605757,,,
7.813588182,,,
6.775429507,,,
5.850796268,,,
9.112898587,,,
11.91175624,,,
9.35570956,,,
10.39475279,,,
7.035849089,,,
5.350196993,,,
6.361336324,,,
7.708047493,,,
10.275303,,,
10.24515595,,,
9.712132315,,,
10.09077071,,,
8.806545554,,,
6.967114755,,,
11.48966602,,,
8.750176116,,,
13.15062601,,,
12.71624261,,,
11.81788287,,,
8.087990261,,,
8.820885514,,,
10.71850842,,,
10.81734038,,,
9.243633057,,,
6.875049417,,,
11.2888434,,,
8.056060167,,,
11.72225283,,,
10.68590078,,,
8.275281501,,,
5.774261609,,,
13.12535118,,,
6.694628512,,,
9.152466328,,,
9.687819936,,,
12.86613449,,,
8.339209785,,,
9.264267861,,,
10.24896343,,,
6.958150975,,,
7.705954798,,,
9.975012874,,,
10.31842826,,,
10.57055915,,,
8.000725788,,,
10.29866957,,,
7.875253151,,,
12.33827428,,,
5.955168413,,,
7.323131913,,,
8.882760283,,,
8.823828127,,,
9.839372041,,,
12.97666035,,,
11.0721768,,,
6.519783852,,,
10.27309102,,,
12.02105044,,,
11.08077471,,,
11.29177755,,,
10.12417808,,,
8.800720662,,,
9.796564763,,,
9.801950397,,,
9.364049139,,,
7.204021961,,,
7.644781105,,,
8.778805165,,,
7.985926012,,,
8.549497162,,,
8.391216642,,,
8.587722305,,,
8.216035977,,,
7.418134913,,,
8.969870247,,,
9.106122565,,,
8.417821323,,,
9.208241035,,,
8.660597091,,,
7.828754056,,,
6.631377012,,,
10.21303433,,,
10.70302384,,,
10.60000626,,,
7.88295104,,,
8.740435631,,,
11.53689933,,,
9.216334706,,,
9.70905667,,,
11.34233486,,,
9.202868431,,,
7.461427658,,,
10.83893775,,,
10.85289188,,,
6.187576991,,,
11.93834259,,,
8.756411116,,,
9.315442052,,,
10.92895556,,,
10.38534419,,,
9.460899055,,,
8.575807517,,,
7.746559942,,,
9.086900463,,,
9.911561781,,,
12.99951807,,,
10.9782335,,,
12.93767657,,,
14.558503,,,
10.1887712,,,
13.59032038,,,
9.078452896,,,
8.543292459,,,
9.900164951,,,
6.358649382,,,
11.67695055,,,
6.71879554,,,
10.06694333,,,
4.739104716,,,
8.238633332,,,
7.810775622,,,
12.17188134,,,
11.63330738,,,
9.739794911,,,
8.266596073,,,
8.226920322,,,
11.59497377,,,
8.720149966,,,
6.538363983,,,
13.4526522,,,
13.22205848,,,
8.719990944,,,
6.91051667,,,
11.62164765,,,
7.700986046,,,
12.93608895,,,
8.718321259,,,
13.66952252,,,
13.68853025,,,
7.742105203,,,
9.969142888,,,
9.776242509,,,
6.657740266,,,
10.79014448,,,
8.829598053,,,
10.21383598,,,
8.685095055,,,
12.31966896,,,
8.428553285,,,
7.499012184,,,
13.53489562,,,
6.892851739,,,
12.76319467,,,
8.472366659,,,
8.389721043,,,
9.145068539,,,
7.451364097,,,
10.51537681,,,
8.832288041,,,
9.236118799,,,
11.03986241,,,
9.648655948,,,
8.410813836,,,
12.13920638,,,
5.298552029,,,
8.706999919,,,
10.75586392,,,
9.19967512,,,
11.04939282,,,
7.853616135,,,
8.854621818,,,
7.534364354,,,
9.68506678,,,
8.480193952,,,
10.14801391,,,
8.419873024,,,
8.719828922,,,
9.331917346,,,
9.800943802,,,
8.684196051,,,
6.992708234,,,
8.275033059,,,
10.18576501,,,
8.38488227,,,
6.492017399,,,
9.588210406,,,
11.49619847,,,
7.99913263,,,
9.042387093,,,
8.645994329,,,
9.267487577,,,
7.637551382,,,
4.688285479,,,
12.85734055,,,
11.79514123,,,
7.562771248,,,
10.85946223,,,
13.1881486,,,
12.69141264,,,
7.477948275,,,
7.165262494,,,
8.470474536,,,
6.654384314,,,
11.79836745,,,
11.52311902,,,
9.33289417,,,
10.79493275,,,
9.00381604,,,
8.676656406,,,
14.18335152,,,
11.01741194,,,
8.570234929,,,
9.210670142,,,
8.451795234,,,
10.03629794,,,
9.516590285,,,
10.13595024,,,
5.671071395,,,
6.402119406,,,
9.449013529,,,
8.887403923,,,
6.792835069,,,
8.099492475,,,
12.62553076,,,
11.21420976,,,
10.44699771,,,
8.120291353,,,
13.40138002,,,
8.258630759,,,
5.897408346,,,
13.47997174,,,
8.626614974,,,
11.59942142,,,
10.086619,,,
9.879999543,,,
11.34463866,,,
10.17234717,,,
10.85290097,,,
7.213424419,,,
7.144845338,,,
9.022195685,,,
10.3097373,,,
8.159053393,,,
6.878030609,,,
13.68493582,,,
10.65705441,,,
11.02866665,,,
10.17279522,,,
10.16091779,,,
7.752200337,,,
9.525445112,,,
6.946647244,,,
13.26117996,,,
8.831197628,,,
10.99008609,,,
13.38058733,,,
10.92810143,,,
10.17135777,,,
9.164373078,,,
9.32211271,,,
7.636077637,,,
13.05577281,,,
9.893872,,,
6.522549605,,,
8.639583027,,,
8.396769077,,,
7.191236812,,,
11.22267442,,,
9.59086816,,,
8.598070048,,,
7.603061221,,,
9.36661431,,,
8.798416921,,,
10.32618554,,,
9.089717368,,,
7.748481357,,,
7.92040552,,,
9.698836285,,,
9.654122141,,,
8.762611795,,,
7.364161147,,,
6.302823021,,,
6.29636787,,,
11.23595277,,,
12.93396455,,,
5.931520665,,,
12.22334922,,,
6.26932509,,,
9.451713951,,,
6.601309118,,,
8.202074456,,,
11.55604785,,,
8.702331794,,,
13.13980166,,,
7.783720224,,,
11.48364577,,,
7.758657907,,,
10.39828039,,,
8.057822354,,,
11.47908465,,,
6.339054999,,,
7.855953924,,,
12.67308705,,,
10.22009889,,,
6.653835152,,,
13.70982099,,,
8.175125886,,,
7.902664907,,,
11.63167446,,,
9.271299509,,,
6.944095905,,,
8.285462153,,,
10.53722993,,,
5.477799167,,,
11.49820706,,,
10.1981103,,,
8.956392027,,,
9.743302821,,,
13.4456435,,,
9.630976749,,,
13.41566445,,,
7.601784613,,,
9.568154113,,,
7.499000802,,,
8.983163106,,,
9.693368961,,,
9.045035739,,,
7.168478431,,,
5.336288905,,,
9.907685528,,,
11.16228406,,,
11.62279582,,,
12.48470134,,,
10.27100768,,,
11.14818244,,,
9.964471319,,,
10.96953131,,,
9.487784448,,,
8.798841743,,,
9.73481708,,,
6.750848279,,,
7.241875916,,,
7.017225878,,,
8.358276952,,,
9.198356591,,,
11.00114841,,,
12.81023065,,,
8.260832966,,,
5.977842324,,,
9.142144671,,,
13.14995603,,,
9.802235141,,,
7.57451851,,,
3.762773229,,,
8.911286422,,,
7.113060111,,,
13.57525045,,,
7.873651833,,,
9.58747902,,,
10.43321307,,,
6.69683289,,,
10.04075301,,,
8.903539006,,,
13.80158506,,,
12.43164625,,,
11.07324708,,,
8.283465458,,,
8.434459427,,,
9.685840347,,,
7.37728413,,,
7.941199343,,,
11.59868712,,,
11.70118654,,,
7.633599002,,,
15.5286613,,,
9.700423332,,,
12.32307126,,,
8.438869113,,,
12.2077135,,,
10.24287291,,,
9.1669483,,,
5.99089099,,,
8.638926075,,,
9.72971361,,,
5.51568543,,,
11.19470547,,,
8.198943765,,,
10.87645786,,,
8.755792675,,,
7.747454001,,,
11.40896543,,,
8.575188798,,,
10.16554023,,,
9.652389857,,,
10.29826042,,,
10.71814913,,,
7.563878346,,,
7.817774699,,,
11.16058665,,,
7.402609195,,,
9.015117728,,,
10.28288383,,,
7.31143111,,,
9.367647777,,,
9.940483338,,,
5.598639764,,,
10.59836781,,,
8.887825668,,,
9.680667728,,,
9.563058195,,,
10.62315341,,,
9.19497259,,,
9.366496344,,,
8.180523183,,,
9.506367319,,,
10.66802517,,,
8.883388551,,,
10.33260728,,,
8.801622424,,,
8.834129293,,,
11.36694313,,,
10.72080416,,,
9.99021858,,,
9.590248934,,,
11.40680982,,,
10.12578026,,,
10.19819629,,,
8.456956584,,,
8.195442641,,,
6.980261307,,,
11.03996994,,,
9.701309605,,,
6.951250995,,,
9.329399264,,,
6.375738876,,,
13.11726472,,,
11.66920675,,,
11.09737776,,,
11.42627094,,,
6.618963596,,,
12.66676346,,,
8.618711607,,,
9.611917362,,,
6.739700209,,,
6.521472662,,,
7.39840902,,,
7.587459351,,,
10.34952032,,,
12.04810247,,,
8.013121204,,,
3.933032667,,,
6.77080268,,,
8.005545962,,,
11.35532607,,,
8.184193362,,,
11.31450314,,,
11.43132048,,,
7.41760816,,,
6.958767458,,,
7.402224647,,,
12.60187547,,,
8.13958241,,,
10.06018155,,,
9.409630044,,,
13.15701005,,,
8.6995453,,,
8.33656686,,,
8.136393296,,,
8.416304857,,,
9.671012142,,,
11.58889115,,,
9.36461735,,,
10.54781874,,,
9.587859214,,,
7.070307096,,,
10.62363663,,,
11.23124549,,,
10.40996761,,,
7.645932132,,,
7.589162806,,,
11.64337593,,,
9.570484721,,,
10.38141597,,,
8.770619679,,,
7.302995658,,,
10.86104153,,,
7.444217575,,,
7.956126388,,,
7.693544165,,,
8.464626822,,,
14.07337762,,,
13.76761405,,,
7.558992651,,,
10.33629084,,,
11.95877772,,,
7.953543241,,,
8.18221347,,,
8.165157129,,,
13.88340514,,,
9.695602943,,,
9.278923227,,,
11.65092364,,,
9.969445945,,,
10.36221854,,,
8.548713014,,,
8.679017952,,,
11.82714488,,,
7.821273061,,,
7.965325529,,,
8.30482659,,,
6.64925315,,,
7.72102658,,,
10.64644577,,,
7.108963671,,,
8.169983661,,,
8.070648378,,,
12.39687138,,,
8.749479645,,,
5.702781892,,,
11.68279154,,,
12.28062907,,,
8.699725693,,,
8.51449433,,,
13.83176694,,,
12.39685921,,,
6.95886112,,,
10.34623816,,,
9.854618516,,,
7.673386706,,,
11.43163666,,,
12.59913046,,,
9.483988817,,,
14.19464383,,,
8.842612576,,,
13.20656449,,,
10.1173772,,,
10.46543728,,,
6.370610241,,,
6.147933638,,,
10.12448689,,,
9.97103788,,,
12.83780995,,,
11.51312548,,,
9.161526426,,,
11.01543429,,,
6.147095513,,,
10.35142095,,,
7.215483341,,,
8.638399833,,,
10.23825725,,,
8.793960379,,,
8.507776131,,,
14.82392615,,,
10.01347543,,,
9.122040589,,,
9.451570287,,,
5.185292632,,,
8.589195582,,,
7.519038095,,,
8.478057909,,,
8.836899968,,,
11.81062529,,,
8.129546481,,,
10.43376917,,,
6.757943884,,,
8.382389177,,,
11.55156839,,,
9.451458037,,,
10.61163751,,,
4.815538148,,,
11.0816106,,,
11.02446347,,,
9.509942402,,,
10.25487445,,,
12.33340755,,,
8.308489314,,,
6.893324415,,,
9.294558353,,,
6.771695497,,,
7.573050985,,,
11.02540734,,,
9.369514826,,,
10.07908533,,,
5.492639214,,,
8.210361328,,,
11.56671537,,,
7.856699449,,,
7.586109732,,,
9.919994492,,,
10.63414714,,,
7.628372806,,,
10.6352748,,,
6.961799615,,,
13.39874081,,,
12.49716373,,,
8.331079125,,,
11.91720803,,,
6.217952577,,,
6.133126587,,,
11.13561516,,,
9.597240768,,,
10.36114595,,,
14.34775024,,,
10.26789035,,,
9.766946836,,,
7.820163395,,,
11.91037669,,,
10.56884453,,,
8.852076797,,,
11.64429845,,,
9.645848468,,,
10.90090375,,,
11.8488146,,,
9.379891247,,,
12.26300951,,,
9.623905968,,,
7.76890573,,,
7.442436839,,,
7.944731443,,,
15.72348228,,,
6.465637374,,,
8.813948267,,,
10.28466172,,,
13.98783277,,,
9.608540564,,,
8.705103193,,,
8.351771674,,,
11.5478727,,,
7.303758692,,,
7.797111913,,,
7.504742575,,,
11.1200804,,,
10.57999165,,,
10.63838723,,,
7.175095519,,,
11.84440429,,,
7.47441339,,,
8.371793288,,,
8.778419276,,,
9.409552404,,,
14.05121167,,,
10.79139122,,,
6.918523958,,,
8.566955493,,,
8.629139824,,,
12.58790807,,,
10.99380247,,,
11.12168861,,,
7.83999537,,,
11.23059305,,,
13.55692013,,,
9.782127538,,,
12.15680612,,,
10.63635155,,,
9.908154197,,,
7.886955935,,,
2.584138108,,,
10.55516245,,,
7.859851135,,,
7.031426633,,,
9.192484774,,,
11.04353334,,,
10.16524358,,,
8.933362937,,,
10.65536784,,,
11.19678645,,,
7.282864561,,,
10.9925001,,,
6.681353132,,,
10.66256725,,,
10.09281619,,,
5.88985498,,,
11.17107519,,,
10.24731157,,,
7.447627739,,,
8.490769321,,,
9.890268561,,,
10.13331255,,,
13.00036442,,,
8.650525526,,,
7.439868922,,,
13.79682692,,,
9.281486559,,,
8.174998724,,,
11.22870121,,,
7.985605403,,,
6.683637237,,,
12.65225683,,,
9.959152678,,,
12.46604001,,,
14.17273299,,,
13.36143782,,,
9.564027116,,,
9.447886501,,,
10.05558457,,,
9.69673222,,,
6.250127925,,,
9.60262348,,,
11.9678521,,,
9.651907778,,,
10.37319203,,,
8.636583309,,,
9.758559457,,,
9.387076515,,,
6.85828493,,,
9.300465235,,,
8.405598107,,,
13.95008446,,,
8.041147527,,,
8.312827953,,,
8.110076498,,,
10.57851158,,,
9.371899829,,,
7.426014418,,,
9.07344934,,,
8.811290571,,,
8.239306709,,,
8.960170053,,,
10.78116806,,,
11.68350838,,,
6.895850353,,,
7.46721806,,,
9.049718196,,,
9.804003224,,,
11.36369078,,,
12.24389646,,,
11.98448328,,,
6.885220099,,,
5.769611541,,,
11.89958034,,,
11.79857858,,,
7.918932716,,,
7.311745868,,,
8.284272963,,,
11.4739629,,,
8.617437184,,,
11.72567869,,,
10.92515422,,,
10.36638418,,,
7.202785704,,,
8.817900967,,,
11.55919072,,,
6.714445668,,,
8.994472008,,,
5.593972379,,,
8.069175175,,,
12.69597361,,,
9.622109691,,,
11.87269474,,,
8.827509086,,,
9.555742582,,,
10.71093604,,,
6.929883573,,,
13.62340575,,,
10.1138316,,,
12.03753827,,,
8.184150243,,,
13.59661141,,,
7.473966323,,,
9.405585002,,,
7.908695752,,,
8.773132425,,,
9.473258436,,,
10.22984608,,,
10.10163557,,,
11.53973468,,,
14.88895717,,,
13.82779833,,,
9.681626694,,,
13.52691013,,,
6.981269071,,,
6.780059483,,,
8.880186127,,,
11.79457946,,,
9.760828489,,,
8.656584773,,,
9.517578647,,,
10.77632809,,,
8.509008349,,,
8.387099432,,,
13.39693321,,,
7.598804087,,,
13.75936823,,,
10.8030908,,,
8.411983753,,,
12.70021027,,,
8.196956094,,,
8.618176485,,,
6.369542728,,,
10.70524116,,,
9.527077434,,,
11.31646858,,,
10.27941515,,,
8.558737028,,,
12.39430022,,,
13.27326475,,,
9.874098194,,,
8.543469827,,,
10.32030358,,,
8.441312173,,,
12.89273475,,,
9.69890903,,,
6.546200297,,,
8.682915869,,,
7.559243864,,,
5.505191809,,,
15.79664963,,,
9.594001476,,,
11.65588268,,,
9.609742302,,,
10.65192037,,,
8.226793828,,,
6.973873435,,,
7.728611187,,,
5.870912252,,,
6.140998402,,,
6.816805711,,,
8.94332093,,,
9.150906409,,,
8.9362517,,,
9.462981851,,,
13.13177102,,,
11.38875342,,,
11.22941537,,,
13.28660063,,,
11.58174136,,,
9.112958148,,,
8.199684729,,,
10.84698057,,,
10.0158662,,,
10.99849516,,,
10.08949978,,,
14.11427281,,,
11.22713868,,,
12.51951141,,,
12.69740882,,,
10.9887048,,,
10.32550364,,,
8.984449917,,,
11.25220407,,,
6.585335151,,,
9.604255504,,,
11.08814143,,,
6.44662496,,,
9.488787346,,,
8.967692507,,,
7.993539676,,,
10.40560493,,,
7.462394669,,,
6.96245845,,,
9.150872021,,,
9.463228794,,,
10.48931664,,,
9.136521,,,
8.454548727,,,
8.148436961,,,
9.901129804,,,
9.588501342,,,
11.29537771,,,
8.523541507,,,
5.552948379,,,
7.91229892,,,
6.009276922,,,
9.745627856,,,
10.06741808,,,
10.45220949,,,
8.986430299,,,
5.732334416,,,
10.66585049,,,
6.726354723,,,
11.04674942,,,
9.690248558,,,
11.39240016,,,
9.523533288,,,
9.479829395,,,
12.36374639,,,
8.571686388,,,
9.720947531,,,
5.710702111,,,
10.46280129,,,
9.688192542,,,
7.744116228,,,
9.006415901,,,
6.995453253,,,
7.693491979,,,
9.297334372,,,
9.327680645,,,
10.85349058,,,
9.131290854,,,
11.59984716,,,
8.690650454,,,
6.445273247,,,
10.15186482,,,
8.187853414,,,
12.23461575,,,
10.42962304,,,
11.43388121,,,
7.43513345,,,
9.642209142,,,
12.94597028,,,
9.731914108,,,
13.01254486,,,
10.01152191,,,
11.80416483,,,
9.782690139,,,
10.35415957,,,
9.092376572,,,
6.522327905,,,
11.29510722,,,
7.990251728,,,
11.21608507,,,
11.67459343,,,
10.82175637,,,
7.495430097,,,
11.49720043,,,
8.976866441,,,
9.378081027,,,
10.08341566,,,
9.317171366,,,
11.45338144,,,
9.466719514,,,
8.816169906,,,
8.463271139,,,
5.21594186,,,
8.193432376,,,
9.40250574,,,
9.087340804,,,
12.32076843,,,
10.38402274,,,
8.698184969,,,
7.022758422,,,
10.1829331,,,
10.22773587,,,
9.070200905,,,
10.74029731,,,
9.757238241,,,
8.142855266,,,
10.091433,,,
8.789877855,,,
12.42224802,,,
8.101918125,,,
12.40305341,,,
10.06047052,,,
6.831292298,,,
8.525514557,,,
8.37446781,,,
9.880607535,,,
10.57610583,,,
10.53443913,,,
10.338396,,,
11.55372274,,,
6.912817066,,,
7.6405527,,,
9.365727285,,,
12.39423389,,,
9.445160475,,,
8.098360277,,,
8.392934589,,,
7.709380592,,,
9.979179088,,,
10.05753874,,,
9.73430039,,,
9.795431014,,,
9.720134938,,,
11.25161385,,,
10.79633473,,,
7.282465957,,,
7.783378453,,,
8.563832198,,,
9.937182033,,,
7.701531286,,,
11.77417581,,,
7.839156568,,,
12.25412157,,,
13.74854169,,,
9.72041862,,,
11.75594806,,,
10.73674841,,,
8.26049113,,,
12.51016863,,,
8.190034573,,,
9.147169931,,,
11.22696695,,,
11.32095822,,,
3.891858768,,,
9.018612924,,,
8.895978622,,,
11.82008279,,,
10.207919,,,
6.525228137,,,
8.620166732,,,
12.50475621,,,
5.987149732,,,
9.49057612,,,
8.849658619,,,
10.2910554,,,
11.89752732,,,
8.607213441,,,
8.826802312,,,
10.80463681,,,
12.98439047,,,
8.523856569,,,
9.618713375,,,
6.488824347,,,
8.561143641,,,
8.165778555,,,
8.340067184,,,
6.28813072,,,
7.802474085,,,
9.215454805,,,
11.31931496,,,
11.79515565,,,
8.622774335,,,
6.402403588,,,
11.06495293,,,
4.830845935,,,
11.15751344,,,
9.925856574,,,
11.90541265,,,
8.963556377,,,
8.579160391,,,
9.387771387,,,
7.638076668,,,
7.603017691,,,
9.663320399,,,
7.371006616,,,
8.967793888,,,
6.982716702,,,
10.17787111,,,
10.39246963,,,
10.61492978,,,
7.513384308,,,
10.07961441,,,
7.71751287,,,
7.90116089,,,
6.815117509,,,
7.822592816,,,
11.20120935,,,
9.106828924,,,
11.25270606,,,
8.586156761,,,
8.368403801,,,
11.87245511,,,
8.822221895,,,
7.82225405,,,
7.737794934,,,
9.881066256,,,
12.20676978,,,
7.940253017,,,
10.34323921,,,
9.486258988,,,
9.663581863,,,
9.800178112,,,
11.16802321,,,
13.75301873,,,
7.699927072,,,
8.261246906,,,
7.614255391,,,
11.55290111,,,
8.738681326,,,
7.776951123,,,
11.66152988,,,
9.289127434,,,
9.075530852,,,
10.27533948,,,
7.749632089,,,
12.72284147,,,
13.26184902,,,
10.16075045,,,
8.676813207,,,
10.53820882,,,
10.87931377,,,
8.296886724,,,
7.605756126,,,
7.815280437,,,
9.147369514,,,
10.27749308,,,
9.940967265,,,
11.14188255,,,
7.698266363,,,
10.99240992,,,
6.375664962,,,
6.063222567,,,
8.135750507,,,
5.718528185,,,
11.79876601,,,
8.408715071,,,
15.48932249,,,
11.50947226,,,
10.11545566,,,
8.340388734,,,
8.485225823,,,
7.491434405,,,
10.34397694,,,
8.138243665,,,
11.38609862,,,
7.858697554,,,
11.23495811,,,
11.1333993,,,
9.48882275,,,
11.64308079,,,
9.622945042,,,
14.49347594,,,
12.19078789,,,
12.83808898,,,
8.52410011,,,
